Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,102.68267652955811,102.84326325035669,100.77995757603279,101.8534927368164,25372000,101.8534927368164
2021-03-11,102.79668193443077,105.35611705729985,102.71341642240814,104.81439208984375,24782000,104.81439208984375
2021-03-12,103.33889828971348,103.59960026293786,101.482765582229,102.19498443603516,34516000,102.19498443603516
2021-03-15,102.21381370165273,102.449732647569,101.28252564786133,102.4214859008789,25962000,102.4214859008789
2021-03-16,103.04100764666047,105.2500314609477,102.59543513895282,103.71159362792969,29832000,103.71159362792969
2021-03-17,102.89431006441217,104.56706191181523,101.80243533242133,103.6402359008789,25980000,103.6402359008789
2021-03-18,102.14938888769706,102.86805117671015,100.78887882417207,100.92121124267578,27228000,100.92121124267578
2021-03-19,101.21015831699259,101.75782752940667,100.0023093646214,101.26715850830078,46298000,101.26715850830078
2021-03-22,101.19976690707729,102.00020489773081,100.41815251958643,101.03868103027344,39096000,101.03868103027344
2021-03-23,101.68843210475224,102.70952727019093,101.06988516261853,101.75088500976562,27340000,101.75088500976562
2021-03-24,102.36597999246194,103.00236750073037,101.18563650283075,101.3593521118164,23080000,101.3593521118164
2021-03-25,101.34695607602886,102.0438074494298,99.65784606555619,101.32465362548828,28378000,101.32465362548828
2021-03-26,101.05205085728613,101.65324896648085,99.82090119262763,100.88799285888672,29870000,100.88799285888672
2021-03-29,100.50784871516063,102.02200282592527,99.90020715173766,101.89908599853516,24596000,101.89908599853516
2021-03-30,101.98234781238062,102.6341026761578,101.3082904991572,101.8787612915039,20732000,101.8787612915039
2021-03-31,102.05619584906094,103.7515979250428,101.93848217689424,102.52754211425781,29198000,102.52754211425781
2021-04-01,103.98073262572231,106.21057685744589,103.92819443514286,105.95333862304688,33980000,105.95333862304688
2021-04-05,106.70620586897026,110.88783589409317,106.64078081042304,110.30496978759766,43298000,110.30496978759766
2021-04-06,110.15381525957054,110.90519387193757,109.77217787654358,110.26533508300781,27060000,110.26533508300781
2021-04-07,110.3337238370964,111.76460489071017,110.29407251541852,111.50093078613281,25798000,111.50093078613281
2021-04-08,112.90258722337978,113.20219182729046,111.89744917077584,112.28205871582031,27166000,112.28205871582031
2021-04-09,111.84886407834288,113.45173646905039,111.70086927870828,113.29511260986328,20888000,113.29511260986328
2021-04-12,112.32217873316166,112.77171411362768,110.94506871650955,111.75418853759766,31318000,111.75418853759766
2021-04-13,112.08529051882073,112.86540747447741,111.81863667705656,112.37275695800781,23310000,112.37275695800781
2021-04-14,112.7638026899758,112.90406083205876,111.47665101262801,111.75667572021484,20220000,111.75667572021484
2021-04-15,112.85399021816906,114.32189821600039,112.30979231964385,113.82939147949219,27472000,113.82939147949219
2021-04-16,114.14362235379001,114.31411621726856,113.22423056487837,113.8839111328125,22596000,113.8839111328125
2021-04-19,113.59744128043279,114.9093758966617,113.39249923629254,114.1138916015625,24688000,114.1138916015625
2021-04-20,114.38599584122326,114.47075120469148,112.59280770197206,113.67922973632812,21774000,113.67922973632812
2021-04-21,113.26388169380104,113.76298315107185,111.94154076185467,113.66236877441406,23930000,113.66236877441406
2021-04-22,113.65939592756725,114.18139728635546,111.8364712571868,112.40496063232422,21096000,112.40496063232422
2021-04-23,113.17566751581047,115.27466168148892,112.91496555079843,114.75325775146484,28670000,114.75325775146484
2021-04-26,114.98272744216457,116.03991197289054,114.6808918770929,115.32025146484375,20834000,115.32025146484375
2021-04-27,115.77921191358622,115.85107284381077,114.20657531113694,114.34783172607422,31972000,114.34783172607422
2021-04-28,119.3053594674717,121.54724339641946,117.70472577961708,117.95551300048828,59728000,117.95551300048828
2021-04-29,119.46322875919614,120.76127824128,119.06424254095603,120.43267822265625,39554000,120.43267822265625
2021-04-30,119.17377822445188,120.29638022814062,119.05829555078574,119.45281219482422,39142000,119.45281219482422
2021-05-03,119.08605623347472,119.92763531145077,118.18301495953615,118.71185302734375,33788000,118.71185302734375
2021-05-04,117.4514601947824,117.92329804660062,114.57482234362114,116.68373107910156,35120000,116.68373107910156
2021-05-05,117.38604751511454,118.06902890720526,116.5429860963777,116.8071517944336,21806000,116.8071517944336
2021-05-06,116.50481371229871,118.09430010868064,116.093341428123,118.02689361572266,20618000,118.02689361572266
2021-05-07,118.95124031054598,119.76457262276101,118.45561014258537,118.88631439208984,23272000,118.88631439208984
2021-05-10,117.70670855933759,117.86085183590772,115.71626222202786,116.05973052978516,26006000,116.05973052978516
2021-05-11,113.59150666681118,115.08533229576281,113.15237751786762,114.42912292480469,32110000,114.42912292480469
2021-05-12,112.09718978495683,113.26984960356148,110.52802426119912,110.97557830810547,34934000,110.97557830810547
2021-05-13,112.06643227155425,112.83520501768086,111.15596448276851,112.11005401611328,26670000,112.11005401611328
2021-05-14,113.59001556651076,115.04270756305563,113.16823529444875,114.79588317871094,26624000,114.79588317871094
2021-05-17,114.45687458952851,115.1517445473041,113.74712876833237,115.05609130859375,19842000,115.05609130859375
2021-05-18,115.82410130346854,116.1335751889911,114.15154624434489,114.16493225097656,17302000,114.16493225097656
2021-05-19,112.2304910648047,114.82560674877791,112.18687688265052,114.42662811279297,19350000,114.42662811279297
2021-05-20,115.38469377714485,116.98557720936954,115.04022715722633,116.77493286132812,23832000,116.77493286132812
2021-05-21,117.26560593626608,117.4147880812339,116.09492767851307,116.23023223876953,22832000,116.23023223876953
2021-05-24,117.31565224247997,119.86716127701555,116.97416537620035,119.28182220458984,21244000,119.28182220458984
2021-05-25,119.9425046653865,120.58137269931505,119.09943572487968,119.4007797241211,18838000,119.4007797241211
2021-05-26,119.58737440995169,121.07967220882956,119.57151539461012,120.61308288574219,21856000,120.61308288574219
2021-05-27,120.78209670482737,120.933759413252,119.05036328689584,119.07564544677734,38962000,119.07564544677734
2021-05-28,120.039644861978,120.34594243309745,119.33237963763563,119.5241928100586,24108000,119.5241928100586
2021-06-01,120.04162849091753,120.83320289058072,119.19311439951414,120.42871856689453,19166000,120.42871856689453
2021-06-02,120.70131235784183,121.03288452088951,119.15940310622467,120.00594329833984,17158000,120.00594329833984
2021-06-03,118.70442409415732,119.43424138164984,118.10025378200626,119.17973327636719,18346000,119.17973327636719
2021-06-04,120.06739623890059,121.62064954283319,119.83196888925907,121.51661682128906,25948000,121.51661682128906
2021-06-07,121.49481176781347,122.32152249474767,120.98693758090909,122.22685241699219,23850000,122.22685241699219
2021-06-08,122.91133089817407,123.63469715525575,122.33342592755342,123.05754089355469,25060000,123.05754089355469
2021-06-09,123.88275958200325,124.15535768827324,123.27958002417898,123.4813003540039,20126000,123.4813003540039
2021-06-10,123.61065868780943,125.06037842620621,123.61015954854648,124.97810363769531,31234000,124.97810363769531
2021-06-11,125.14266617636976,125.24526199368228,123.82279813679774,124.59796905517578,25240000,124.59796905517578
2021-06-14,124.5711884964935,125.30670043242567,123.95412381716069,125.24771881103516,22550000,125.24771881103516
2021-06-15,125.41625087765078,125.75327578194185,124.55038032424237,124.9315185546875,22182000,124.9315185546875
2021-06-16,125.14414846887995,125.41773731504668,123.06493071466112,124.59796905517578,26316000,124.59796905517578
2021-06-17,124.42597506527514,126.08484931551105,124.41804177591209,125.26656341552734,25756000,125.26656341552734
2021-06-18,124.60687192282845,125.2844005296413,123.51400651245312,124.47007751464844,53306000,124.47007751464844
2021-06-21,124.6410755374934,125.92649531328948,124.04061854594865,125.3498306274414,26256000,125.3498306274414
2021-06-22,125.34486743929556,126.15770061864372,124.9250686232251,125.88956451416016,20984000,125.88956451416016
2021-06-23,125.4439897086147,126.67909461560616,125.1485900351794,125.35626220703125,19694000,125.35626220703125
2021-06-24,125.94309046479732,126.42088017782795,125.85040937938348,126.16959381103516,18934000,126.16959381103516
2021-06-25,125.84743905847228,126.39064627337538,125.33892202267674,125.8851089477539,33484000,125.8851089477539
2021-06-28,125.8900545923155,126.22410730755075,124.87282395421732,125.71113586425781,28110000,125.71113586425781
2021-06-29,125.66455290774036,125.89006554685616,124.34072209720667,124.91714477539062,20950000,124.91714477539062
2021-06-30,124.55539196374131,124.70056587830835,123.66717354614626,124.22079467773438,24006000,124.22079467773438
2021-07-01,123.75861171156227,125.35727172524521,123.75861171156227,125.26409149169922,17120000,125.26409149169922
2021-07-02,125.7309572157415,127.72191018017409,125.6610701602398,127.59402465820312,21160000,127.59402465820312
2021-07-06,128.31814796113062,128.7493589114114,127.28674473058427,128.6368408203125,21350000,128.6368408203125
2021-07-07,129.2018749361373,129.49815192401994,128.62594381159133,128.940673828125,16680000,128.940673828125
2021-07-08,127.12911927764412,128.89604177510466,126.92094798270199,128.0480194091797,19780000,128.0480194091797
2021-07-09,127.81759380451707,128.71468335056986,127.8165955258113,128.44207763671875,15106000,128.44207763671875
2021-07-12,128.69879763319938,129.62712106436328,128.46734826222308,129.42291259765625,16944000,129.42291259765625
2021-07-13,129.73765144803764,130.88801630949186,129.49528149813372,129.84967041015625,16618000,129.84967041015625
2021-07-14,130.7487132472644,131.8336452495444,130.74523439825597,130.92813110351562,17912000,130.92813110351562
2021-07-15,131.3420028593412,131.436173807275,129.45663271976483,130.11927795410156,16586000,130.11927795410156
2021-07-16,130.49051099705218,131.02776636602835,129.6781693838314,130.69322204589844,14856000,130.69322204589844
2021-07-19,130.00924510510856,130.09993719608812,127.41363020106652,128.12435913085938,25710000,128.12435913085938
2021-07-20,128.86782227128887,130.84771135969666,128.0593526868454,129.9557342529297,19084000,129.9557342529297
2021-07-21,129.64397723436196,131.4582275989619,129.46009734005494,131.44161987304688,14742000,131.44161987304688
2021-07-22,131.49068639623516,132.3377257917358,131.24287129550692,132.16326904296875,13608000,132.16326904296875
2021-07-23,134.07789530650047,137.59539095882877,133.52329096308097,136.61155700683594,26378000,136.61155700683594
2021-07-26,137.04175882580606,138.49197034015555,136.44799477729384,138.424072265625,23052000,138.424072265625
2021-07-27,138.78735119655704,138.78735119655704,133.91927620849248,135.60093688964844,42164000,135.60093688964844
2021-07-28,137.3510146618387,138.45527713118932,135.15835630210034,135.1895751953125,54688000,135.1895751953125
2021-07-29,135.1886685755518,135.95283560896715,134.94818934542886,135.34716796875,19284000,135.34716796875
2021-07-30,134.32668907292518,134.58475921565164,133.6359710364847,134.03921508789062,23954000,134.03921508789062
2021-08-02,134.30040358003416,134.83171462516523,133.49252401324674,134.80099487304688,20140000,134.80099487304688
2021-08-03,134.81139182595575,135.14395467332628,133.01076978893067,135.0889434814453,19064000,135.0889434814453
2021-08-04,135.05872228263124,135.3446988338676,134.23151238221777,134.83966064453125,16528000,134.83966064453125
2021-08-05,134.83967689742926,135.75311699831278,134.4149244523131,135.7432098388672,11866000,135.7432098388672
2021-08-06,135.10382713386807,135.88201551240275,134.85749433958995,135.83834838867188,13560000,135.83834838867188
2021-08-09,135.75210754630416,137.1126098442839,135.2364059648391,136.7958984375,12374000,136.7958984375
2021-08-10,136.87272241280922,137.34059738691133,136.02718053836261,136.8895721435547,16034000,136.8895721435547
2021-08-11,137.0744638632989,137.63427126577432,136.14961925968484,136.48614501953125,15204000,136.48614501953125
2021-08-12,136.50942194027127,137.20826224013817,135.58359429369307,137.1800079345703,14646000,137.1800079345703
2021-08-13,137.1482816134208,137.46201328936107,136.79886904732808,137.1963653564453,12580000,137.1963653564453
2021-08-16,136.79393989388618,137.7757771825997,134.97572661397365,137.70193481445312,18040000,137.70193481445312
2021-08-17,136.9832605869479,137.50616194456637,135.59203834945433,136.10055541992188,21272000,136.10055541992188
2021-08-18,135.91715341997238,137.08536621500676,135.22873447579948,135.37643432617188,14934000,135.37643432617188
2021-08-19,134.28354225951892,136.25069525641123,134.17302073841807,135.71690368652344,18296000,135.71690368652344
2021-08-20,135.88492625969326,137.40305070335003,135.27431258624406,137.2270965576172,15564000,137.2270965576172
2021-08-23,137.7837122394055,140.93443073430424,137.53535262573024,139.86634826660156,21090000,139.86634826660156
2021-08-24,140.3064531306813,141.75766266709394,140.11811125619684,141.1539764404297,15126000,141.1539764404297
2021-08-25,141.63426781008172,142.06051768472432,141.19464705118432,141.70068359375,12838000,141.70068359375
2021-08-26,141.37205804432725,141.88384215982578,140.84967100103097,140.88088989257812,14922000,140.88088989257812
2021-08-27,140.8705194308933,143.7436867134964,140.7788290390808,143.28721618652344,24562000,143.28721618652344
2021-08-30,143.43985222192057,145.20925583087842,143.33627324469208,144.1981658935547,16916000,144.1981658935547
2021-08-31,144.60951240719942,144.8350174593446,143.73273654311058,144.19070434570312,26756000,144.19070434570312
2021-09-01,144.3770747387989,145.53734675940768,144.34189297996778,144.56739807128906,15824000,144.56739807128906
2021-09-02,144.6739477186985,145.0461694938564,142.84706769727865,142.9585723876953,21844000,142.9585723876953
2021-09-03,142.88621922862686,144.10646357676572,142.2508300178848,143.5097198486328,19104000,143.5097198486328
2021-09-07,143.48444727787225,144.54956519502716,143.27777335151706,144.24722290039062,15170000,144.24722290039062
2021-09-08,144.12283173723094,144.27895648091504,142.93976556044956,143.61729431152344,15486000,143.61729431152344
2021-09-09,143.6172513180427,144.39637738512306,143.17168637688346,143.64698791503906,14798000,143.64698791503906
2021-09-10,144.17237014353682,144.74284095381356,140.50272847516052,140.6806640625,32896000,140.6806640625
2021-09-13,141.94946603476788,142.93080402260333,141.0389906929406,142.21115112304688,20176000,142.21115112304688
2021-09-14,142.90108601870415,143.46263285712948,141.65656536294708,142.15269470214844,18916000,142.15269470214844
2021-09-15,142.50259073895944,144.309157172922,141.0127205934312,143.9369354248047,20648000,143.9369354248047
2021-09-16,143.85268951459992,143.93099387588092,142.16293675723705,143.11172485351562,20292000,143.11172485351562
2021-09-17,142.54175751911154,142.98881997267335,139.8286781666642,140.2271728515625,60040000,140.2271728515625
2021-09-20,137.78537937013954,138.14451762607175,135.85519274968732,137.80203247070312,34918000,137.80203247070312
2021-09-21,138.89243337180267,139.5809582012449,137.69151937862972,138.42604064941406,18130000,138.42604064941406
2021-09-22,138.82654722504842,140.3461392969907,138.25285455591955,139.706787109375,22068000,139.706787109375
2021-09-23,140.37189169449726,141.00923210218252,139.86337460722532,140.58700561523438,17272000,140.58700561523438
2021-09-24,139.71414602603298,141.65454191827,139.6194759667946,141.3863983154297,14950000,141.3863983154297
2021-09-27,140.34810805310997,141.2546207382182,139.2720997454011,140.2643585205078,18844000,140.2643585205078
2021-09-28,137.8729158935371,138.3863940780007,134.51402621091523,134.99380493164062,42190000,134.99380493164062
2021-09-29,135.91142762051436,136.1977067313931,133.0767244447802,133.34535217285156,26338000,133.34535217285156
2021-09-30,133.1510492766443,134.40499306888503,131.83763228088753,132.10081481933594,35294000,132.10081481933594
2021-10-01,132.38729209242433,135.87305410284495,132.2118370647147,135.26986694335938,28388000,135.26986694335938
2021-10-04,134.51355006643465,134.51404920579438,130.02017654670172,132.59596252441406,31530000,132.59596252441406
2021-10-05,132.82888647157216,136.16150327350928,132.82888647157216,134.9868621826172,24126000,134.9868621826172
2021-10-06,133.4489404053214,136.64724377561527,133.31114769726767,136.15359497070312,19764000,136.15359497070312
2021-10-07,137.64940963588154,138.92956590750174,137.35202846880932,137.96908569335938,18250000,137.96908569335938
2021-10-08,138.68327195842016,139.09067547228446,138.2107837101895,138.8319549560547,18924000,138.8319549560547
2021-10-11,138.57819277376515,139.53342429384222,137.5933759090817,137.63401794433594,16584000,137.63401794433594
2021-10-12,138.41712920246334,138.47413696410334,135.05923742550328,135.5181884765625,22536000,135.5181884765625
2021-10-13,136.546110701579,137.339121992083,135.77937228699494,136.69479370117188,16380000,136.69479370117188
2021-10-14,138.72888521865985,140.41354102767477,138.12125112412178,140.17613220214844,21426000,140.17613220214844
2021-10-15,140.95720367363785,140.95720367363785,139.83162960261564,140.43679809570312,21250000,140.43679809570312
2021-10-18,139.9793488715365,141.74899428980692,139.9793488715365,141.71107482910156,16564000,141.71107482910156
2021-10-19,142.0391975203335,142.84756120327143,141.84539533731044,142.5650634765625,15316000,142.5650634765625
2021-10-20,142.9620472019495,142.98707979248542,140.67173911038583,141.1703338623047,17940000,141.1703338623047
2021-10-21,140.94929611178756,141.60105101625186,140.3991387402378,141.53265380859375,14850000,141.53265380859375
2021-10-22,139.1243652827816,140.32131626970926,135.97166580894276,137.4134521484375,30182000,137.4134521484375
2021-10-25,137.59734371798118,137.98918316834994,135.5533684178351,137.56016540527344,21082000,137.56016540527344
2021-10-26,139.37716739560585,139.60861678470926,137.7906455113786,138.45132446289062,28258000,138.45132446289062
2021-10-27,138.6797838884467,147.8147426272006,138.6797838884467,145.14776611328125,51850000,145.14776611328125
2021-10-28,146.0116557404477,146.13606242469905,143.49832308448276,144.8518829345703,32418000,144.8518829345703
2021-10-29,144.24820527134028,147.3141757246461,143.8977943869837,146.9746551513672,28954000,146.9746551513672
2021-11-01,146.87008691094192,147.10254969039428,142.32466741929483,142.51747131347656,32272000,142.51747131347656
2021-11-02,143.54379994454104,145.6364486418198,143.3768756926407,144.58819580078125,21150000,144.58819580078125
2021-11-03,144.99662728897695,145.62658654218853,143.78580594541305,145.5071258544922,17886000,145.5071258544922
2021-11-04,145.9135042920165,148.63946995181294,145.3534398363894,147.383544921875,24700000,147.383544921875
2021-11-05,148.04819583441935,149.25481203480683,147.35281923055575,147.93667602539062,20408000,147.93667602539062
2021-11-08,148.68904974509343,149.7145086791722,147.81673581311722,148.0462188720703,18388000,148.0462188720703
2021-11-09,148.43727190974002,149.06423620474177,146.2178415985996,147.94412231445312,16876000,147.94412231445312
2021-11-10,146.7162086795891,147.40042280277424,144.05491885409214,145.3445587158203,22708000,145.3445587158203
2021-11-11,145.82134069530798,147.20439521771485,145.41245484895987,145.46548461914062,12464000,145.46548461914062
2021-11-12,146.53948969548247,148.54976540031132,145.174026254662,148.33763122558594,17048000,148.33763122558594
2021-11-15,148.68904829396303,149.16188442867957,147.35332138001854,148.0823974609375,16248000,148.0823974609375
2021-11-16,147.8667888600166,148.5230056867814,147.05346418077735,147.7731170654297,17254000,147.7731170654297
2021-11-17,147.92477940999694,148.3183128745136,147.26459972186728,147.7592315673828,15290000,147.7592315673828
2021-11-18,147.8425174714531,150.28498753659937,147.69631503494537,149.39186096191406,26658000,149.39186096191406
2021-11-19,149.6803136002846,150.52289095218111,148.57753343029532,148.6419677734375,19766000,148.6419677734375
2021-11-22,148.8295356147895,149.4270203237443,145.72068512344347,145.79306030273438,24608000,145.79306030273438
2021-11-23,145.82728721190873,146.40320317047326,143.62320922362144,145.47439575195312,18126000,145.47439575195312
2021-11-24,145.07094555394974,145.7152586747882,143.93000402310116,145.4352264404297,16464000,145.4352264404297
2021-11-26,143.74809971238372,144.02713365687606,141.24021255927767,141.5579071044922,16992000,141.5579071044922
2021-11-29,143.03738168416223,145.5784847441051,143.03738168416223,144.83702087402344,26276000,144.83702087402344
2021-11-30,144.17908833714895,145.34702899741532,140.82440313853803,141.20703125,41590000,141.20703125
2021-12-01,142.95213283952668,145.21880000592998,140.26334508376559,140.38031005859375,28476000,140.38031005859375
2021-12-02,140.58452312776336,143.41060453293966,139.74987144640286,142.51995849609375,21250000,142.51995849609375
2021-12-03,143.23264743291554,143.9438754686924,139.9163814707678,141.27490234375,26688000,141.27490234375
2021-12-06,142.31923570399286,143.08993708878327,139.4178143742438,142.53977966308594,22198000,142.53977966308594
2021-12-07,144.67443959952038,147.00390738431344,144.4291050922199,146.74270629882812,23258000,146.74270629882812
2021-12-08,147.0351532737779,147.8529401567476,145.91354178211503,147.42076110839844,18964000,147.42076110839844
2021-12-09,146.88099535272772,148.29750730560878,146.23966185587122,146.81161499023438,18580000,146.81161499023438
2021-12-10,147.79694486055797,148.09431090670998,146.06966559441244,147.3756561279297,21634000,147.3756561279297
2021-12-13,147.14664728635466,147.26411139234938,145.0808611410493,145.42234802246094,24104000,145.42234802246094
2021-12-14,143.5047735326543,144.1708976228927,140.99935135555714,143.70352172851562,24778000,143.70352172851562
2021-12-15,143.10430446422438,146.22800913901108,141.45832446170823,146.08056640625,27280000,146.08056640625
2021-12-16,146.78285389655562,147.2532094710235,142.83317995856643,143.57266235351562,27400000,143.57266235351562
2021-12-17,141.4672193895998,143.1975688935225,140.54881823987355,141.55494689941406,43404000,141.55494689941406
2021-12-20,139.45009237405213,141.36412493491144,139.02425098514053,141.15695190429688,20264000,141.15695190429688
2021-12-21,141.89891277709864,143.42748899134267,140.49628603975955,142.96006774902344,19548000,142.96006774902344
2021-12-22,142.84061892911416,146.0156135297722,142.7048076732995,145.6647186279297,18438000,145.6647186279297
2021-12-23,145.80397585589387,147.27412246393868,145.6665461813083,145.8565216064453,13818000,145.8565216064453
2021-12-27,146.174697063167,147.12927807897233,145.96306204592517,146.7699432373047,13256000,146.7699432373047
2021-12-28,147.0777368128196,147.0777368128196,144.66005772106337,145.16807556152344,18624000,145.16807556152344
2021-12-29,145.14977958346628,145.89742980794733,144.23286062214189,145.22412109375,17022000,145.22412109375
2021-12-30,145.1700697507742,145.77721971730963,144.4846154226943,144.7264862060547,12978000,144.7264862060547
2021-12-31,144.27201616887373,145.08584014533076,143.41308814822392,143.41506958007812,17298000,143.41506958007812
2022-01-03,143.21284605562658,144.2779640188264,142.2483576073186,143.80661010742188,25214000,143.80661010742188
2022-01-04,144.27843445959797,145.32866878647042,142.55923255428652,143.1543426513672,22928000,143.1543426513672
2022-01-05,142.92090276677456,143.03688457937403,136.32158603124802,136.45045471191406,49642000,136.45045471191406
2022-01-06,136.29581666924227,138.46519694933468,135.56823799024903,136.34884643554688,29050000,136.34884643554688
2022-01-07,136.69975630347483,137.04644634112273,134.60225208111177,135.80712890625,19408000,135.80712890625
2022-01-10,133.91827931737623,137.42833253415026,131.97689981922537,137.3629150390625,34096000,137.3629150390625
2022-01-11,136.97285702161864,139.10307772603082,135.61781479375114,138.79380798339844,23502000,138.79380798339844
2022-01-12,140.31736065879366,141.56610118620915,139.87872313538554,140.4100341796875,23642000,140.4100341796875
2022-01-13,140.60086209913936,141.93410846613614,137.6999402879094,137.9150390625,26566000,137.9150390625
2022-01-14,136.29831843474676,139.96647839052636,136.29831843474676,138.56483459472656,23826000,138.56483459472656
2022-01-18,135.40618480160649,136.19075620188337,134.4317740759864,135.09938049316406,27382000,135.09938049316406
2022-01-19,135.74171655907278,137.1899465221498,134.31578148430233,134.46644592285156,20796000,134.46644592285156
2022-01-20,135.32092932478682,136.70670639851258,131.98087064123405,132.33970642089844,21930000,132.33970642089844
2022-01-21,131.84952625845187,133.58274972471543,128.86485464530188,128.95504760742188,41920000,128.95504760742188
2022-01-24,124.92607613713514,129.63556168164376,123.55264130598036,129.23260498046875,55148000,129.23260498046875
2022-01-25,127.31303119496705,128.20813925032962,125.27351011926257,125.62788391113281,36008000,125.62788391113281
2022-01-26,129.4511463974917,131.64678410935423,126.04220716942817,128.1104736328125,39630000,128.1104736328125
2022-01-27,130.21292882019375,131.45097559028127,127.81805884395568,127.99251556396484,30248000,127.99251556396484
2022-01-28,128.86384734239766,132.2048890688023,127.56976068807809,132.12460327148438,30518000,132.12460327148438
2022-01-31,133.02513798633672,134.65626443383368,131.1179573029971,134.5125274658203,34056000,134.5125274658203
2022-02-01,136.63038494626073,136.99218531478255,133.3921808953898,136.67349243164062,51204000,136.67349243164062
2022-02-02,150.53625540104753,150.7706995972964,144.28536811177133,146.74270629882812,89750000,146.74270629882812
2022-02-03,144.02516672471867,147.8144656178996,140.9621759586774,141.40377807617188,56930000,141.40377807617188
2022-02-04,141.76708117558874,143.2720617327576,138.59555018877185,141.76609802246094,49224000,141.76609802246094
2022-02-07,142.45303907428868,142.58933435287565,137.48682996377403,137.72373962402344,44610000,137.72373962402344
2022-02-08,137.7765198485632,138.61496794140365,135.67677707540824,137.99632263183594,34256000,137.99632263183594
2022-02-09,139.61876713024913,140.93294032091603,139.15015098484724,140.2167510986328,28628000,140.2167510986328
2022-02-10,138.28082189669502,140.1949454330574,136.84349738235358,137.3911590576172,33018000,137.3911590576172
2022-02-11,137.53738192726018,138.06597045201428,132.12361113942117,132.957763671875,38808000,132.957763671875
2022-02-14,132.19993596480086,134.9764664569521,132.13699903508123,134.11753845214844,26792000,134.11753845214844
2022-02-15,136.27004851278815,136.694800925324,134.35494179983246,135.2332000732422,26578000,135.2332000732422
2022-02-16,135.23813501422367,136.74039290746853,133.64533628581003,136.28590393066406,25610000,136.28590393066406
2022-02-17,134.96011011906668,135.64358314019836,131.046615627387,131.15219116210938,30968000,131.15219116210938
2022-02-18,131.8748171039847,132.65444247359721,129.16822656940113,129.3272705078125,31858000,129.3272705078125
2022-02-22,128.8489893712749,130.74800273735107,126.62459766865797,128.27157592773438,38906000,128.27157592773438
2022-02-23,129.93293092364752,130.5975575810972,126.38917050595404,126.46995544433594,26432000,126.46995544433594
2022-02-24,123.90753362032183,131.8742949430465,123.67409527557949,131.5139617919922,43166000,131.5139617919922
2022-02-25,132.35854068682184,134.2057645230196,130.6134286532408,133.34385681152344,26236000,133.34385681152344
2022-02-28,132.11963123209497,134.45504324053616,131.6644011185735,133.71209716796875,29676000,133.71209716796875
2022-03-01,133.30470738800227,134.92144999135238,132.21283249862506,132.9954376220703,24640000,132.9954376220703
2022-03-02,133.43182445231696,134.4302694393548,132.26634930376272,133.57382202148438,23966000,133.57382202148438
2022-03-03,134.79010324923786,135.51898276008464,132.264866764264,133.1342010498047,19780000,133.1342010498047
2022-03-04,132.21679733647423,133.02615927362388,129.26877475452406,130.96730041503906,24446000,130.96730041503906
2022-03-07,130.75121246260815,130.75121246260815,125.30522481766135,125.35924530029297,39178000,125.35924530029297
2022-03-08,125.14711457764885,130.0994533159502,124.76076566466169,126.16613006591797,35250000,126.16613006591797
2022-03-09,130.25159370279795,133.0256431974666,128.95106373491254,132.696044921875,32258000,132.696044921875
2022-03-10,130.3135451952608,132.37140547732028,130.2525897077912,131.52239990234375,24266000,131.52239990234375
2022-03-11,132.8283935007495,133.02714169352703,129.157753361994,129.33518981933594,26600000,129.33518981933594
2022-03-14,129.43183400562268,129.880877842223,125.30819493763482,125.6333236694336,30254000,125.6333236694336
2022-03-15,126.62506339210388,129.37654549318614,125.46181950796888,128.5272979736328,30292000,128.5272979736328
2022-03-16,129.85510288658125,132.60188138163636,128.07182955074146,132.5220947265625,32058000,132.5220947265625
2022-03-17,132.1558204008862,133.56192599177672,131.55907670847736,133.42413330078125,23994000,133.42413330078125
2022-03-18,132.71391320438985,135.716931938303,131.77023739531847,135.6059112548828,45900000,135.6059112548828
2022-03-21,135.65151444738288,136.38009146373915,133.4350485170163,135.28573608398438,26632000,135.28573608398438
2022-03-22,135.30704635130257,140.26334841545287,135.30704635130257,139.05152893066406,29776000,139.05152893066406
2022-03-23,137.92247449371632,138.80121670159508,136.95896936635887,137.2930145263672,25302000,137.2930145263672
2022-03-24,138.05533028790427,140.16076050530833,136.83299855785734,140.07699584960938,20544000,140.07699584960938
2022-03-25,140.51511892866688,140.71882825685037,138.4785701624108,140.28465270996094,19270000,140.28465270996094
2022-03-28,139.4549837958434,140.73569976062188,138.60612925355323,140.7094268798828,23774000,140.7094268798828
2022-03-29,141.9093209625373,142.902562649628,141.23871984723044,141.99803161621094,28678000,141.99803161621094
2022-03-30,141.62136605739948,142.22653463524617,140.92550538275776,141.39784240722656,21046000,141.39784240722656
2022-03-31,141.2035342411188,141.3978203988925,138.39876511845563,138.4290008544922,29516000,138.4290008544922
2022-04-01,138.78633444193875,139.71812144520786,137.58393836660474,139.47030639648438,23480000,139.47030639648438
2022-04-04,139.5937504452006,142.7848691519828,139.5937504452006,142.3871307373047,19076000,142.3871307373047
2022-04-05,142.1462361538845,142.33506204370642,139.71169203757032,139.8301544189453,19256000,139.8301544189453
2022-04-06,137.94529412841638,138.6262865681323,135.22587712535216,135.97714233398438,23574000,135.97714233398438
2022-04-07,135.42403213022075,136.49807420581897,133.67867783446346,135.27236938476562,19448000,135.27236938476562
2022-04-08,135.05922394412897,135.05922394412897,132.58355361703886,132.83929443359375,16434000,132.83929443359375
